0.99818	0.99765	0.99821	0.99722	1663210800.0
0.99765	0.99758	0.99772	0.99716	1663212600.0
0.99756	0.99748	0.9976	0.99704	1663214400.0
0.99756	0.99809	0.99818	0.9972	1663216200.0
0.99812	0.9975	0.99825	0.99689	1663218000.0
0.9975	0.99738	0.99778	0.99728	1663219800.0
0.99737	0.99722	0.99741	0.99693	1663221600.0
0.99723	0.99741	0.99761	0.99708	1663223400.0
0.99741	0.99732	0.99754	0.99702	1663225200.0
0.99732	0.99679	0.99747	0.99662	1663227000.0
0.99679	0.99627	0.99686	0.99622	1663228800.0
0.99625	0.99623	0.99651	0.99591	1663230600.0
0.99622	0.99632	0.99682	0.99556	1663232400.0
0.99632	0.99627	0.99658	0.99586	1663234200.0
0.9962	0.99683	0.99702	0.99564	1663236000.0
0.99683	0.99774	0.99789	0.99682	1663237800.0
0.99775	0.99824	0.99857	0.99743	1663239600.0
0.99824	0.99924	0.99956	0.99797	1663241400.0
0.99924	0.99915	0.99933	0.99848	1663243200.0
0.99913	0.99944	1.00007	0.99894	1663245000.0
0.99944	0.99847	0.99963	0.99838	1663246800.0
0.99847	0.99798	0.99847	0.99691	1663248600.0
0.99795	0.99863	0.99866	0.99716	1663250400.0
0.99859	0.99849	0.99939	0.99823	1663252200.0
0.9985	0.99809	0.99932	0.99803	1663254000.0
0.99809	1.00078	1.00181	0.99777	1663255800.0
1.00079	0.99851	1.00138	0.99833	1663257600.0
0.99851	0.9999	1.00025	0.99815	1663259400.0
0.99988	0.99876	1.00048	0.99871	1663261200.0
0.99876	0.99968	1.00004	0.99833	1663263000.0
0.99962	0.99932	1.00046	0.999	1663264800.0
0.99934	0.99907	0.99974	0.99873	1663266600.0
0.99907	0.99968	1.00014	0.99877	1663268400.0
0.99968	1.00057	1.00066	0.99948	1663270200.0
1.00058	1.00093	1.00155	1.00057	1663272000.0
1.00091	0.99977	1.00107	0.99933	1663273800.0
0.99978	0.99975	0.99979	0.9991	1663275600.0
0.99975	0.99924	0.99999	0.99923	1663277400.0
0.99924	0.99924	0.9995	0.99879	1663279200.0
0.99922	0.99947	0.99997	0.99913	1663281000.0
0.99946	0.99981	0.99989	0.99944	1663282800.0
0.99981	0.99966	0.99999	0.99939	1663284600.0
0.99975	0.99934	0.99995	0.99907	1663286400.0
0.99934	0.9994	0.99969	0.99934	1663288200.0
0.9994	0.99949	0.9997	0.99891	1663290000.0
0.99949	0.99933	0.99953	0.99905	1663291800.0
0.99934	0.99884	0.99934	0.99881	1663293600.0
0.99883	0.99876	0.99901	0.9987	1663295400.0
0.99876	1.00001	1.00027	0.99858	1663297200.0
1.00001	1.00059	1.00108	0.99983	1663299000.0
1.00056	1.00066	1.00121	1.00052	1663300800.0
1.00066	0.99982	1.00091	0.99976	1663302600.0
0.99979	0.99916	1.00001	0.9991	1663304400.0
0.99916	0.99945	0.99956	0.99912	1663306200.0
0.99945	1.00004	1.00005	0.9993	1663308000.0
1.00004	0.99974	1.00029	0.9995	1663309800.0
0.99975	0.9998	1.00021	0.99966	1663311600.0
0.99973	0.99957	1.00017	0.99955	1663313400.0
